source,interaction,target,weight
R-HSA-9018679,abstraction:IsAComponentOf,R-HSA-9018678,3.1422425988472846
R-HSA-9018683,abstraction:IsAComponentOf,R-HSA-9018678,3.1422425988472846
R-HSA-2142700,abstraction:IsAComponentOf,R-HSA-9018678,3.1422425988472846
R-HSA-9018677,abstraction:IsAComponentOf,R-HSA-9018678,3.1422425988472846
R-HSA-912694,abstraction:IsAComponentOf,R-HSA-909733,5.643678550586496
R-HSA-2393930,abstraction:IsAComponentOf,R-HSA-74259,6.559969282460651
R-HSA-5617472,abstraction:IsAComponentOf,R-HSA-5619507,3.227764772285447
R-HSA-399956,abstraction:IsAComponentOf,R-HSA-373755,4.308677483854155
R-HSA-399955,abstraction:IsAComponentOf,R-HSA-373755,4.308677483854155
R-HSA-400685,abstraction:IsAComponentOf,R-HSA-373755,4.308677483854155
R-HSA-399954,abstraction:IsAComponentOf,R-HSA-373755,4.308677483854155
R-HSA-416700,abstraction:IsAComponentOf,R-HSA-373755,4.308677483854155
R-HSA-196299,abstraction:IsAComponentOf,R-HSA-195253,4.901741205857118
R-HSA-4641265,abstraction:IsAComponentOf,R-HSA-195253,4.901741205857118
R-HSA-399710,abstraction:IsAComponentOf,R-HSA-399721,4.449756082114061
R-HSA-399719,abstraction:IsAComponentOf,R-HSA-399721,4.449756082114061
R-HSA-113418,abstraction:IsAComponentOf,R-HSA-75955,3.3923867519800006
R-HSA-112382,abstraction:IsAComponentOf,R-HSA-75955,3.3923867519800006
R-HSA-2691232,abstraction:IsAComponentOf,R-HSA-2691230,5.643678550586496
R-HSA-416572,abstraction:IsAComponentOf,R-HSA-400685,6.000353494525228
R-HSA-416550,abstraction:IsAComponentOf,R-HSA-400685,6.000353494525228
R-HSA-5669034,abstraction:IsAComponentOf,R-HSA-5668541,3.741571024189575
R-HSA-5676594,abstraction:IsAComponentOf,R-HSA-5668541,3.741571024189575
R-HSA-5676590,abstraction:IsAComponentOf,R-HSA-5668541,3.741571024189575
R-HSA-9673013,abstraction:IsAComponentOf,R-HSA-9675126,1.3090056122960845
R-HSA-9687139,abstraction:IsAComponentOf,R-HSA-9675126,1.3090056122960845
R-HSA-77042,abstraction:IsAComponentOf,R-HSA-75064,6.336825731146441
R-HSA-75102,abstraction:IsAComponentOf,R-HSA-75064,6.336825731146441
R-HSA-9627069,abstraction:IsAComponentOf,R-HSA-111458,6.847651354912432
R-HSA-5205685,abstraction:IsAComponentOf,R-HSA-5205647,6.154504174352486
R-HSA-8934903,abstraction:IsAComponentOf,R-HSA-5205647,6.154504174352486
R-HSA-168255,abstraction:IsAComponentOf,R-HSA-9824446,2.6429587355214657
R-HSA-9820952,abstraction:IsAComponentOf,R-HSA-9824446,2.6429587355214657
R-HSA-9679506,abstraction:IsAComponentOf,R-HSA-9824446,2.6429587355214657
R-HSA-162906,abstraction:IsAComponentOf,R-HSA-9824446,2.6429587355214657
R-HSA-9609646,abstraction:IsAComponentOf,R-HSA-9824446,2.6429587355214657
R-HSA-5358751,abstraction:IsAComponentOf,R-HSA-4839743,4.950531370026551
R-HSA-5358747,abstraction:IsAComponentOf,R-HSA-4839743,4.950531370026551
R-HSA-5358749,abstraction:IsAComponentOf,R-HSA-4839743,4.950531370026551
R-HSA-5358752,abstraction:IsAComponentOf,R-HSA-4839743,4.950531370026551
R-HSA-5358606,abstraction:IsAComponentOf,R-HSA-5358508,3.803128917189008
R-HSA-5358565,abstraction:IsAComponentOf,R-HSA-5358508,3.803128917189008
R-HSA-171007,abstraction:IsAComponentOf,R-HSA-167044,6.154504174352486
R-HSA-9820865,abstraction:IsAComponentOf,R-HSA-9816359,3.227764772285447
R-HSA-9820841,abstraction:IsAComponentOf,R-HSA-9816359,3.227764772285447
R-HSA-9821993,abstraction:IsAComponentOf,R-HSA-9816359,3.227764772285447
R-HSA-9821002,abstraction:IsAComponentOf,R-HSA-9816359,3.227764772285447
R-HSA-9819196,abstraction:IsAComponentOf,R-HSA-9816359,3.227764772285447
R-HSA-381038,abstraction:IsAComponentOf,R-HSA-381070,5.866822101900706
R-HSA-9683439,abstraction:IsAComponentOf,R-HSA-9679504,4.950531370026551
R-HSA-9684325,abstraction:IsAComponentOf,R-HSA-9679504,4.950531370026551
R-HSA-418886,abstraction:IsAComponentOf,R-HSA-373752,4.308677483854155
R-HSA-418885,abstraction:IsAComponentOf,R-HSA-373752,4.308677483854155
R-HSA-376172,abstraction:IsAComponentOf,R-HSA-373752,4.308677483854155
R-HSA-418890,abstraction:IsAComponentOf,R-HSA-373752,4.308677483854155
R-HSA-159236,abstraction:IsAComponentOf,R-HSA-72202,5.643678550586496
R-HSA-159234,abstraction:IsAComponentOf,R-HSA-72202,5.643678550586496
R-HSA-75035,abstraction:IsAComponentOf,R-HSA-69473,6.559969282460651
R-HSA-389356,abstraction:IsAComponentOf,R-HSA-388841,4.232691576876234
R-HSA-389948,abstraction:IsAComponentOf,R-HSA-388841,4.232691576876234
R-HSA-9927353,abstraction:IsAComponentOf,R-HSA-388841,4.232691576876234
R-HSA-9927354,abstraction:IsAComponentOf,R-HSA-388841,4.232691576876234
R-HSA-389513,abstraction:IsAComponentOf,R-HSA-388841,4.232691576876234
R-HSA-73930,abstraction:IsAComponentOf,R-HSA-110381,6.000353494525228
R-HSA-168268,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168275,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168277,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168270,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168271,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168273,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168274,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-168276,abstraction:IsAComponentOf,R-HSA-168255,3.0190099584233367
R-HSA-5334118,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-5250913,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-212300,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-9917777,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-5250941,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-9842860,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-5221030,abstraction:IsAComponentOf,R-HSA-212165,3.011789710449849
R-HSA-391906,abstraction:IsAComponentOf,R-HSA-391903,4.768209813232596
R-HSA-391908,abstraction:IsAComponentOf,R-HSA-391903,4.768209813232596
R-HSA-186763,abstraction:IsAComponentOf,R-HSA-186797,2.928983806765617
R-HSA-70326,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-9033658,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-8982491,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-1630316,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-8853383,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-5661270,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-5653890,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-70370,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-71336,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-5652084,abstraction:IsAComponentOf,R-HSA-71387,2.1411286746640528
R-HSA-9616334,abstraction:IsAComponentOf,R-HSA-9605308,4.512276439095396
R-HSA-9656249,abstraction:IsAComponentOf,R-HSA-9605308,4.512276439095396
R-HSA-9629232,abstraction:IsAComponentOf,R-HSA-9605308,4.512276439095396
R-HSA-9616333,abstraction:IsAComponentOf,R-HSA-9605308,4.512276439095396
R-HSA-9605310,abstraction:IsAComponentOf,R-HSA-9605308,4.512276439095396
R-HSA-5684996,abstraction:IsAComponentOf,R-HSA-5683057,1.9228160506195084
R-HSA-5687128,abstraction:IsAComponentOf,R-HSA-5683057,1.9228160506195084
R-HSA-947581,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196807,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196741,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196757,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-964975,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196836,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196819,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196843,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-199220,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-196780,abstraction:IsAComponentOf,R-HSA-196849,4.810769427651391
R-HSA-9630794,abstraction:IsAComponentOf,R-HSA-9630750,5.866822101900706
R-HSA-9630791,abstraction:IsAComponentOf,R-HSA-9630750,5.866822101900706
R-HSA-9013700,abstraction:IsAComponentOf,R-HSA-9013694,5.001824664414101
R-HSA-9013695,abstraction:IsAComponentOf,R-HSA-9013694,5.001824664414101
R-HSA-9604323,abstraction:IsAComponentOf,R-HSA-9013694,5.001824664414101
R-HSA-9674396,abstraction:IsAComponentOf,R-HSA-9674415,5.643678550586496
R-HSA-9674404,abstraction:IsAComponentOf,R-HSA-9674415,5.643678550586496
R-HSA-9674401,abstraction:IsAComponentOf,R-HSA-9674415,5.643678550586496
R-HSA-9674403,abstraction:IsAComponentOf,R-HSA-9674415,5.643678550586496
R-HSA-189085,abstraction:IsAComponentOf,R-HSA-8935690,6.154504174352486
R-HSA-192456,abstraction:IsAComponentOf,R-HSA-8935690,6.154504174352486
R-HSA-168336,abstraction:IsAComponentOf,R-HSA-168270,4.688167105559059
R-HSA-168288,abstraction:IsAComponentOf,R-HSA-168270,4.688167105559059
R-HSA-9664323,abstraction:IsAComponentOf,R-HSA-9662851,6.336825731146441
R-HSA-9662834,abstraction:IsAComponentOf,R-HSA-9662851,6.336825731146441
R-HSA-9664535,abstraction:IsAComponentOf,R-HSA-9662851,6.336825731146441
R-HSA-9660821,abstraction:IsAComponentOf,R-HSA-9662851,6.336825731146441
R-HSA-169911,abstraction:IsAComponentOf,R-HSA-109581,4.232691576876234
R-HSA-5357769,abstraction:IsAComponentOf,R-HSA-109581,4.232691576876234
R-HSA-75153,abstraction:IsAComponentOf,R-HSA-109581,4.232691576876234
R-HSA-109606,abstraction:IsAComponentOf,R-HSA-109581,4.232691576876234
R-HSA-162710,abstraction:IsAComponentOf,R-HSA-163125,3.57681579111352
R-HSA-162699,abstraction:IsAComponentOf,R-HSA-163125,3.57681579111352
R-HSA-162791,abstraction:IsAComponentOf,R-HSA-163125,3.57681579111352
R-HSA-1257604,abstraction:IsAComponentOf,R-HSA-9006925,1.9228160506195084
R-HSA-1489509,abstraction:IsAComponentOf,R-HSA-9006925,1.9228160506195084
R-HSA-110320,abstraction:IsAComponentOf,R-HSA-110313,6.000353494525228
R-HSA-5655862,abstraction:IsAComponentOf,R-HSA-110313,6.000353494525228
R-HSA-110312,abstraction:IsAComponentOf,R-HSA-110313,6.000353494525228
R-HSA-5656121,abstraction:IsAComponentOf,R-HSA-110313,6.000353494525228
R-HSA-5656169,abstraction:IsAComponentOf,R-HSA-110313,6.000353494525228
R-HSA-6807047,abstraction:IsAComponentOf,R-HSA-191273,5.055891885684376
R-HSA-6807062,abstraction:IsAComponentOf,R-HSA-191273,5.055891885684376
R-HSA-2894858,abstraction:IsAComponentOf,R-HSA-2644603,2.816364928657468
R-HSA-2644605,abstraction:IsAComponentOf,R-HSA-2644603,2.816364928657468
R-HSA-2660825,abstraction:IsAComponentOf,R-HSA-2644603,2.816364928657468
R-HSA-2644602,abstraction:IsAComponentOf,R-HSA-2644603,2.816364928657468
R-HSA-2691230,abstraction:IsAComponentOf,R-HSA-2644603,2.816364928657468
R-HSA-9861718,abstraction:IsAComponentOf,R-HSA-70268,5.113050299524325
R-HSA-9861559,abstraction:IsAComponentOf,R-HSA-70268,5.113050299524325
R-HSA-179409,abstraction:IsAComponentOf,R-HSA-179419,6.336825731146441
R-HSA-174184,abstraction:IsAComponentOf,R-HSA-179419,6.336825731146441
R-HSA-9909615,abstraction:IsAComponentOf,R-HSA-9909648,5.866822101900706
R-HSA-9909620,abstraction:IsAComponentOf,R-HSA-9909648,5.866822101900706
R-HSA-9909649,abstraction:IsAComponentOf,R-HSA-9909648,5.866822101900706
R-HSA-9636003,abstraction:IsAComponentOf,R-HSA-73929,5.113050299524325
R-HSA-73928,abstraction:IsAComponentOf,R-HSA-73929,5.113050299524325
R-HSA-73927,abstraction:IsAComponentOf,R-HSA-73929,5.113050299524325
R-HSA-9730737,abstraction:IsAComponentOf,R-HSA-73929,5.113050299524325
R-HSA-611105,abstraction:IsAComponentOf,R-HSA-1428517,2.1411286746640528
R-HSA-880009,abstraction:IsAComponentOf,R-HSA-1428517,2.1411286746640528
R-HSA-70268,abstraction:IsAComponentOf,R-HSA-1428517,2.1411286746640528
R-HSA-166187,abstraction:IsAComponentOf,R-HSA-1428517,2.1411286746640528
R-HSA-163210,abstraction:IsAComponentOf,R-HSA-1428517,2.1411286746640528
R-HSA-71403,abstraction:IsAComponentOf,R-HSA-1428517,2.1411286746640528
R-HSA-202433,abstraction:IsAComponentOf,R-HSA-202403,4.232691576876234
R-HSA-202430,abstraction:IsAComponentOf,R-HSA-202403,4.232691576876234
R-HSA-202427,abstraction:IsAComponentOf,R-HSA-202403,4.232691576876234
R-HSA-202424,abstraction:IsAComponentOf,R-HSA-202403,4.232691576876234
R-HSA-399997,abstraction:IsAComponentOf,R-HSA-422356,5.307206313965283
R-HSA-400042,abstraction:IsAComponentOf,R-HSA-422356,5.307206313965283
R-HSA-381676,abstraction:IsAComponentOf,R-HSA-422356,5.307206313965283
R-HSA-400451,abstraction:IsAComponentOf,R-HSA-422356,5.307206313965283
R-HSA-2453864,abstraction:IsAComponentOf,R-HSA-2474795,5.461356993792541
R-HSA-6809583,abstraction:IsAComponentOf,R-HSA-2474795,5.461356993792541
R-HSA-69895,abstraction:IsAComponentOf,R-HSA-69560,6.559969282460651
R-HSA-177539,abstraction:IsAComponentOf,R-HSA-162592,5.749039066244322
R-HSA-164843,abstraction:IsAComponentOf,R-HSA-162592,5.749039066244322
R-HSA-175567,abstraction:IsAComponentOf,R-HSA-162592,5.749039066244322
R-HSA-1839126,abstraction:IsAComponentOf,R-HSA-5655253,5.001824664414101
R-HSA-6809371,abstraction:IsAComponentOf,R-HSA-6805567,3.227764772285447
R-HSA-8941413,abstraction:IsAComponentOf,R-HSA-1222556,3.210065195186046
R-HSA-9673324,abstraction:IsAComponentOf,R-HSA-9664420,5.381314286119005
R-HSA-9669934,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9669926,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9669917,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9669924,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9669914,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9669936,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9669929,abstraction:IsAComponentOf,R-HSA-9669937,5.381314286119005
R-HSA-9723905,abstraction:IsAComponentOf,R-HSA-9723907,6.336825731146441
R-HSA-177135,abstraction:IsAComponentOf,R-HSA-159424,6.559969282460651
R-HSA-177162,abstraction:IsAComponentOf,R-HSA-159424,6.559969282460651
R-HSA-177128,abstraction:IsAComponentOf,R-HSA-159424,6.559969282460651
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,6.847651354912432
R-HSA-8862803,abstraction:IsAComponentOf,R-HSA-8863678,6.336825731146441
R-HSA-774815,abstraction:IsAComponentOf,R-HSA-73886,3.134079288208124
R-HSA-157579,abstraction:IsAComponentOf,R-HSA-73886,3.134079288208124
R-HSA-432722,abstraction:IsAComponentOf,R-HSA-199992,4.545066261918386
R-HSA-432720,abstraction:IsAComponentOf,R-HSA-199992,4.545066261918386
R-HSA-168330,abstraction:IsAComponentOf,R-HSA-168274,4.688167105559059
R-HSA-168333,abstraction:IsAComponentOf,R-HSA-168274,4.688167105559059
R-HSA-168303,abstraction:IsAComponentOf,R-HSA-168268,4.688167105559059
R-HSA-168316,abstraction:IsAComponentOf,R-HSA-168268,4.688167105559059
R-HSA-168298,abstraction:IsAComponentOf,R-HSA-168268,4.688167105559059
R-HSA-168302,abstraction:IsAComponentOf,R-HSA-168268,4.688167105559059
R-HSA-9632700,abstraction:IsAComponentOf,R-HSA-9632693,5.866822101900706
R-HSA-9632697,abstraction:IsAComponentOf,R-HSA-9632693,5.866822101900706
R-HSA-2559582,abstraction:IsAComponentOf,R-HSA-2559583,4.0961160418704825
R-HSA-2559585,abstraction:IsAComponentOf,R-HSA-2559583,4.0961160418704825
R-HSA-2559580,abstraction:IsAComponentOf,R-HSA-2559583,4.0961160418704825
R-HSA-2559586,abstraction:IsAComponentOf,R-HSA-2559583,4.0961160418704825
R-HSA-380612,abstraction:IsAComponentOf,R-HSA-380615,6.336825731146441
R-HSA-8849932,abstraction:IsAComponentOf,R-HSA-6794362,3.6024582217268573
R-HSA-388844,abstraction:IsAComponentOf,R-HSA-6794362,3.6024582217268573
R-HSA-6794361,abstraction:IsAComponentOf,R-HSA-6794362,3.6024582217268573
R-HSA-5467348,abstraction:IsAComponentOf,R-HSA-4839748,4.950531370026551
R-HSA-5467343,abstraction:IsAComponentOf,R-HSA-4839748,4.950531370026551
R-HSA-9637698,abstraction:IsAComponentOf,R-HSA-9637679,5.055891885684376
R-HSA-9824446,abstraction:IsAComponentOf,R-HSA-5663205,1.3090056122960845
R-HSA-9824443,abstraction:IsAComponentOf,R-HSA-5663205,1.3090056122960845
R-HSA-9824439,abstraction:IsAComponentOf,R-HSA-5663205,1.3090056122960845
R-HSA-69416,abstraction:IsAComponentOf,R-HSA-140534,6.559969282460651
R-HSA-3371378,abstraction:IsAComponentOf,R-HSA-140534,6.559969282460651
R-HSA-451307,abstraction:IsAComponentOf,R-HSA-451306,6.559969282460651
R-HSA-451308,abstraction:IsAComponentOf,R-HSA-451306,6.559969282460651
R-HSA-139915,abstraction:IsAComponentOf,R-HSA-114452,5.001824664414101
R-HSA-111447,abstraction:IsAComponentOf,R-HSA-114452,5.001824664414101
R-HSA-111446,abstraction:IsAComponentOf,R-HSA-114452,5.001824664414101
R-HSA-111448,abstraction:IsAComponentOf,R-HSA-114452,5.001824664414101
R-HSA-139910,abstraction:IsAComponentOf,R-HSA-114452,5.001824664414101
R-HSA-2473224,abstraction:IsAComponentOf,R-HSA-1502540,5.17367492134076
R-HSA-1296052,abstraction:IsAComponentOf,R-HSA-1296071,3.6024582217268573
R-HSA-1296061,abstraction:IsAComponentOf,R-HSA-1296071,3.6024582217268573
R-HSA-1296072,abstraction:IsAComponentOf,R-HSA-1296071,3.6024582217268573
R-HSA-1296346,abstraction:IsAComponentOf,R-HSA-1296071,3.6024582217268573
R-HSA-1296065,abstraction:IsAComponentOf,R-HSA-1296071,3.6024582217268573
R-HSA-1474228,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-216083,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-3000157,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-1566977,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-1474290,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-1566948,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-8941237,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-3000178,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-3000171,abstraction:IsAComponentOf,R-HSA-1474244,0.0
R-HSA-173107,abstraction:IsAComponentOf,R-HSA-162594,4.512276439095396
R-HSA-162592,abstraction:IsAComponentOf,R-HSA-162594,4.512276439095396
R-HSA-162589,abstraction:IsAComponentOf,R-HSA-162594,4.512276439095396
R-HSA-162585,abstraction:IsAComponentOf,R-HSA-162594,4.512276439095396
R-HSA-350864,abstraction:IsAComponentOf,R-HSA-209968,6.559969282460651
R-HSA-9020591,abstraction:IsAComponentOf,R-HSA-447115,4.208594025297173
R-HSA-9020956,abstraction:IsAComponentOf,R-HSA-447115,4.208594025297173
R-HSA-8984722,abstraction:IsAComponentOf,R-HSA-447115,4.208594025297173
R-HSA-9020933,abstraction:IsAComponentOf,R-HSA-447115,4.208594025297173
R-HSA-1236382,abstraction:IsAComponentOf,R-HSA-5637815,6.154504174352486
R-HSA-3311021,abstraction:IsAComponentOf,R-HSA-3304347,5.548368370782171
R-HSA-9734195,abstraction:IsAComponentOf,R-HSA-9734207,6.154504174352486
R-HSA-9734281,abstraction:IsAComponentOf,R-HSA-9734207,6.154504174352486
R-HSA-9734735,abstraction:IsAComponentOf,R-HSA-9734207,6.154504174352486
R-HSA-5675221,abstraction:IsAComponentOf,R-HSA-5673001,5.643678550586496
R-HSA-5658442,abstraction:IsAComponentOf,R-HSA-5673001,5.643678550586496
R-HSA-9648002,abstraction:IsAComponentOf,R-HSA-5673001,5.643678550586496
R-HSA-5674135,abstraction:IsAComponentOf,R-HSA-5673001,5.643678550586496
R-HSA-5673000,abstraction:IsAComponentOf,R-HSA-5673001,5.643678550586496
R-HSA-2132295,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-983169,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-202403,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-8851680,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-983705,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-388841,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-392517,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-198933,abstraction:IsAComponentOf,R-HSA-1280218,2.5802876285586898
R-HSA-5685939,abstraction:IsAComponentOf,R-HSA-5693538,5.238213442478331
R-HSA-5693567,abstraction:IsAComponentOf,R-HSA-5693538,5.238213442478331
R-HSA-4755583,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4717374,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-9931929,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4755579,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-5609976,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-5609978,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4085023,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4085011,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4719360,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4043916,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-5609977,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-5609974,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4755609,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4043911,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-4719377,abstraction:IsAComponentOf,R-HSA-5609975,3.851919081358441
R-HSA-432030,abstraction:IsAComponentOf,R-HSA-445717,3.683583766539226
R-HSA-432040,abstraction:IsAComponentOf,R-HSA-445717,3.683583766539226
R-HSA-432047,abstraction:IsAComponentOf,R-HSA-445717,3.683583766539226
