source,interaction,target,weight
R-HSA-5619111,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619095,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619092,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619054,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619067,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619109,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619088,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619113,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619043,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619077,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619089,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619085,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-9036092,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619072,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619045,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619070,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5658471,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5659735,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619062,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619083,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619052,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619042,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-5619087,abstraction:IsAComponentOf,R-HSA-5619102,0
R-HSA-3248023,abstraction:IsAComponentOf,R-HSA-3134975,0
R-HSA-936964,abstraction:IsAComponentOf,R-HSA-937061,0.7797043514934077
R-HSA-937072,abstraction:IsAComponentOf,R-HSA-937061,0
R-HSA-937041,abstraction:IsAComponentOf,R-HSA-937061,0
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-937061,0.7797043514934077
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-937061,0.9263437216984373
R-HSA-2562578,abstraction:IsAComponentOf,R-HSA-937061,0
R-HSA-9825895,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9825892,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9854909,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9824594,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9857377,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9854907,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9824585,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9926550,abstraction:IsAComponentOf,R-HSA-9856651,0
R-HSA-9758881,abstraction:IsAComponentOf,R-HSA-196741,0
R-HSA-9758890,abstraction:IsAComponentOf,R-HSA-196741,0
R-HSA-9759218,abstraction:IsAComponentOf,R-HSA-196741,0
R-HSA-5654733,abstraction:IsAComponentOf,R-HSA-5654743,0.6116276192147444
R-HSA-190322,abstraction:IsAComponentOf,R-HSA-5654743,0.6116276192147444
R-HSA-5654716,abstraction:IsAComponentOf,R-HSA-5654743,0.6804211607437548
R-HSA-9858328,abstraction:IsAComponentOf,R-HSA-71064,0
R-HSA-9956508,abstraction:IsAComponentOf,R-HSA-9955698,0
R-HSA-9955693,abstraction:IsAComponentOf,R-HSA-9955698,0
R-HSA-9956514,abstraction:IsAComponentOf,R-HSA-9955698,0
R-HSA-9955542,abstraction:IsAComponentOf,R-HSA-9955698,0
R-HSA-9956529,abstraction:IsAComponentOf,R-HSA-9955698,0
R-HSA-9956522,abstraction:IsAComponentOf,R-HSA-9955698,0.4151208278731642
R-HSA-9956520,abstraction:IsAComponentOf,R-HSA-9955698,0
R-HSA-2024101,abstraction:IsAComponentOf,R-HSA-1793185,0
R-HSA-2022923,abstraction:IsAComponentOf,R-HSA-1793185,0
R-HSA-2022870,abstraction:IsAComponentOf,R-HSA-1793185,0
R-HSA-180910,abstraction:IsAComponentOf,R-HSA-176033,0
R-HSA-180897,abstraction:IsAComponentOf,R-HSA-176033,0
R-HSA-3656535,abstraction:IsAComponentOf,R-HSA-3656534,0
R-HSA-3656532,abstraction:IsAComponentOf,R-HSA-3656534,0
R-HSA-9734195,abstraction:IsAComponentOf,R-HSA-9734207,0
R-HSA-9734281,abstraction:IsAComponentOf,R-HSA-9734207,0
R-HSA-9734735,abstraction:IsAComponentOf,R-HSA-9734207,0
R-HSA-444257,abstraction:IsAComponentOf,R-HSA-442742,0
R-HSA-442982,abstraction:IsAComponentOf,R-HSA-442742,0
R-HSA-73772,abstraction:IsAComponentOf,R-HSA-73854,0
R-HSA-73762,abstraction:IsAComponentOf,R-HSA-73854,0
R-HSA-73728,abstraction:IsAComponentOf,R-HSA-73854,0
R-HSA-8941332,abstraction:IsAComponentOf,R-HSA-8878166,0
R-HSA-8941326,abstraction:IsAComponentOf,R-HSA-8878166,0.5267542251801972
R-HSA-8939902,abstraction:IsAComponentOf,R-HSA-8878166,0
R-HSA-8941333,abstraction:IsAComponentOf,R-HSA-8878166,0
R-HSA-9670621,abstraction:IsAComponentOf,R-HSA-9006821,0.9305213366917394
R-HSA-8963684,abstraction:IsAComponentOf,R-HSA-8963691,0
R-HSA-8964208,abstraction:IsAComponentOf,R-HSA-8963691,0
R-HSA-211163,abstraction:IsAComponentOf,R-HSA-210745,0
R-HSA-9702518,abstraction:IsAComponentOf,R-HSA-9703648,0
R-HSA-9948011,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-9948001,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-9960525,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-9960519,abstraction:IsAComponentOf,R-HSA-9686114,0
R-HSA-173107,abstraction:IsAComponentOf,R-HSA-162594,0
R-HSA-162589,abstraction:IsAComponentOf,R-HSA-162594,0.6944623789699034
R-HSA-162592,abstraction:IsAComponentOf,R-HSA-162594,0.7167871490174618
R-HSA-162585,abstraction:IsAComponentOf,R-HSA-162594,0
R-HSA-9932451,abstraction:IsAComponentOf,R-HSA-9932444,0.8617873424200003
R-HSA-69478,abstraction:IsAComponentOf,R-HSA-69481,0
R-HSA-69473,abstraction:IsAComponentOf,R-HSA-69481,0.6899570292765688
R-HSA-176187,abstraction:IsAComponentOf,R-HSA-69481,0
R-HSA-901042,abstraction:IsAComponentOf,R-HSA-532668,0.6334129303190681
R-HSA-171007,abstraction:IsAComponentOf,R-HSA-167044,0
R-HSA-69190,abstraction:IsAComponentOf,R-HSA-69239,0.8843320833584006
R-HSA-68952,abstraction:IsAComponentOf,R-HSA-69239,0
R-HSA-69052,abstraction:IsAComponentOf,R-HSA-69239,0.8085354946180747
R-HSA-9764790,abstraction:IsAComponentOf,R-HSA-9764560,0
R-HSA-9764725,abstraction:IsAComponentOf,R-HSA-9764560,0
R-HSA-162594,abstraction:IsAComponentOf,R-HSA-162587,0.7905695010676048
R-HSA-162599,abstraction:IsAComponentOf,R-HSA-162587,0.8571666275161457
R-HSA-349425,abstraction:IsAComponentOf,R-HSA-69541,0
R-HSA-9839406,abstraction:IsAComponentOf,R-HSA-9839373,0
R-HSA-9839394,abstraction:IsAComponentOf,R-HSA-9839373,0
R-HSA-9839383,abstraction:IsAComponentOf,R-HSA-9839373,0
R-HSA-9839389,abstraction:IsAComponentOf,R-HSA-9839373,0
R-HSA-9839397,abstraction:IsAComponentOf,R-HSA-9839373,0
R-HSA-8939256,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8936459,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8934593,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8939247,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8939246,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8935964,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8931987,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8939242,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8939236,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8939243,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8877330,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-8939245,abstraction:IsAComponentOf,R-HSA-8878171,0
R-HSA-1236977,abstraction:IsAComponentOf,R-HSA-1236975,0
R-HSA-1236974,abstraction:IsAComponentOf,R-HSA-1236975,0
R-HSA-1236973,abstraction:IsAComponentOf,R-HSA-1236975,0
R-HSA-1236978,abstraction:IsAComponentOf,R-HSA-1236975,0
R-HSA-168303,abstraction:IsAComponentOf,R-HSA-168268,0
R-HSA-168316,abstraction:IsAComponentOf,R-HSA-168268,0.6568536300625847
R-HSA-168298,abstraction:IsAComponentOf,R-HSA-168268,0
R-HSA-168302,abstraction:IsAComponentOf,R-HSA-168268,0
R-HSA-9918432,abstraction:IsAComponentOf,R-HSA-9918487,0
R-HSA-9725371,abstraction:IsAComponentOf,R-HSA-9725370,0
R-HSA-2892245,abstraction:IsAComponentOf,R-HSA-452723,0
R-HSA-2892247,abstraction:IsAComponentOf,R-HSA-452723,0
R-HSA-388841,abstraction:IsAComponentOf,R-HSA-1280218,0.5437041474695388
R-HSA-2132295,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-392517,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-8851680,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-983169,abstraction:IsAComponentOf,R-HSA-1280218,0.5099174505513823
R-HSA-983705,abstraction:IsAComponentOf,R-HSA-1280218,0.4958168752089257
R-HSA-202403,abstraction:IsAComponentOf,R-HSA-1280218,0.4772176791843357
R-HSA-198933,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-9673767,abstraction:IsAComponentOf,R-HSA-9671555,0
R-HSA-9674428,abstraction:IsAComponentOf,R-HSA-9671555,0
R-HSA-9673770,abstraction:IsAComponentOf,R-HSA-9671555,0
R-HSA-9673768,abstraction:IsAComponentOf,R-HSA-9671555,0
R-HSA-9674415,abstraction:IsAComponentOf,R-HSA-9671555,0.4622757348934462
R-HSA-9673766,abstraction:IsAComponentOf,R-HSA-9671555,0
R-HSA-379397,abstraction:IsAComponentOf,R-HSA-379401,0
R-HSA-379398,abstraction:IsAComponentOf,R-HSA-379401,0
R-HSA-9017802,abstraction:IsAComponentOf,R-HSA-9013507,0
R-HSA-9662360,abstraction:IsAComponentOf,R-HSA-9659379,0
R-HSA-9662361,abstraction:IsAComponentOf,R-HSA-9659379,0.6915750433307744
R-HSA-72689,abstraction:IsAComponentOf,R-HSA-72737,0
R-HSA-72702,abstraction:IsAComponentOf,R-HSA-72737,0
R-HSA-72695,abstraction:IsAComponentOf,R-HSA-72737,0
R-HSA-72731,abstraction:IsAComponentOf,R-HSA-72737,0
R-HSA-72706,abstraction:IsAComponentOf,R-HSA-72737,0
R-HSA-72662,abstraction:IsAComponentOf,R-HSA-72737,0.8246388278932038
R-HSA-71384,abstraction:IsAComponentOf,R-HSA-211945,0
R-HSA-140179,abstraction:IsAComponentOf,R-HSA-211945,0.725003579653136
R-HSA-8937144,abstraction:IsAComponentOf,R-HSA-211945,0
R-HSA-211897,abstraction:IsAComponentOf,R-HSA-211945,0.82524542192345
R-HSA-217271,abstraction:IsAComponentOf,R-HSA-211945,0
R-HSA-140180,abstraction:IsAComponentOf,R-HSA-211945,0
R-HSA-164944,abstraction:IsAComponentOf,R-HSA-164952,0
R-HSA-164938,abstraction:IsAComponentOf,R-HSA-164952,0.8045374824094892
R-HSA-176974,abstraction:IsAComponentOf,R-HSA-69190,0
R-HSA-69186,abstraction:IsAComponentOf,R-HSA-69190,0.8536361787412649
R-HSA-69109,abstraction:IsAComponentOf,R-HSA-69190,0.7872044873440615
R-HSA-8964043,abstraction:IsAComponentOf,R-HSA-174824,0.6369788154197678
R-HSA-8963898,abstraction:IsAComponentOf,R-HSA-174824,0.6100921111959933
R-HSA-8963899,abstraction:IsAComponentOf,R-HSA-174824,0.6249479280965761
R-HSA-2160916,abstraction:IsAComponentOf,R-HSA-2142845,0
R-HSA-71032,abstraction:IsAComponentOf,R-HSA-77289,0
R-HSA-77286,abstraction:IsAComponentOf,R-HSA-77289,0.7809738492799869
R-HSA-77288,abstraction:IsAComponentOf,R-HSA-77289,0
R-HSA-1963640,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-6785631,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1963642,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-8847993,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-9652282,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1251932,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-8863795,abstraction:IsAComponentOf,R-HSA-1227986,0.431729827371701
R-HSA-1306955,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-1250196,abstraction:IsAComponentOf,R-HSA-1227986,0
R-HSA-5675482,abstraction:IsAComponentOf,R-HSA-5213460,0.8633348732971253
R-HSA-774815,abstraction:IsAComponentOf,R-HSA-73886,0.46815045617696005
R-HSA-157579,abstraction:IsAComponentOf,R-HSA-73886,0.5597748542988301
R-HSA-9683439,abstraction:IsAComponentOf,R-HSA-9679504,0
R-HSA-9684325,abstraction:IsAComponentOf,R-HSA-9679504,0
R-HSA-5689896,abstraction:IsAComponentOf,R-HSA-5688426,0
R-HSA-5689877,abstraction:IsAComponentOf,R-HSA-5688426,0
R-HSA-5689603,abstraction:IsAComponentOf,R-HSA-5688426,0
R-HSA-5689880,abstraction:IsAComponentOf,R-HSA-5688426,0
R-HSA-5689901,abstraction:IsAComponentOf,R-HSA-5688426,0
R-HSA-69278,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-73886,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-1500620,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-69620,abstraction:IsAComponentOf,R-HSA-1640170,0
R-HSA-5620924,abstraction:IsAComponentOf,R-HSA-5617833,0
R-HSA-5620912,abstraction:IsAComponentOf,R-HSA-5617833,0
R-HSA-5620920,abstraction:IsAComponentOf,R-HSA-5617833,0.8697886076092539
R-HSA-8948216,abstraction:IsAComponentOf,R-HSA-1650814,0
R-HSA-2408499,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-5263617,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408508,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408550,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408557,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-2408552,abstraction:IsAComponentOf,R-HSA-2408522,0
R-HSA-73817,abstraction:IsAComponentOf,R-HSA-8956320,0
R-HSA-500753,abstraction:IsAComponentOf,R-HSA-8956320,0
R-HSA-165158,abstraction:IsAComponentOf,R-HSA-109704,0
R-HSA-109703,abstraction:IsAComponentOf,R-HSA-109704,0.8568369613792967
R-HSA-9665737,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9634285,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9664565,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9665348,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9665230,abstraction:IsAComponentOf,R-HSA-1227990,0.5048099282091221
R-HSA-9665686,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-109606,abstraction:IsAComponentOf,R-HSA-109581,0.9014389115565336
R-HSA-75153,abstraction:IsAComponentOf,R-HSA-109581,0.8030573669720181
R-HSA-169911,abstraction:IsAComponentOf,R-HSA-109581,0.727394431392001
R-HSA-5357769,abstraction:IsAComponentOf,R-HSA-109581,0.773367505559157
R-HSA-9694322,abstraction:IsAComponentOf,R-HSA-9772573,0
R-HSA-9694635,abstraction:IsAComponentOf,R-HSA-9772573,0.7893383006926108
R-HSA-9733458,abstraction:IsAComponentOf,R-HSA-9772573,0
R-HSA-9727281,abstraction:IsAComponentOf,R-HSA-9772573,0
R-HSA-446353,abstraction:IsAComponentOf,R-HSA-446728,0.7672299603586701
R-HSA-446107,abstraction:IsAComponentOf,R-HSA-446728,0
R-HSA-421270,abstraction:IsAComponentOf,R-HSA-446728,0.9550315388747647
R-HSA-210455,abstraction:IsAComponentOf,R-HSA-112313,0
R-HSA-4793954,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4551295,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4549349,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4720454,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4724325,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4724289,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-5633231,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4720475,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793953,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4720489,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793952,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4687000,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4549356,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4549380,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4793950,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4570571,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-4341670,abstraction:IsAComponentOf,R-HSA-3781860,0
R-HSA-881907,abstraction:IsAComponentOf,R-HSA-416476,0.6270532634918237
R-HSA-114508,abstraction:IsAComponentOf,R-HSA-416476,0.6270532634918237
R-HSA-1912399,abstraction:IsAComponentOf,R-HSA-1912422,0
R-HSA-1912420,abstraction:IsAComponentOf,R-HSA-1912422,0
R-HSA-1912408,abstraction:IsAComponentOf,R-HSA-1912422,0.6899570292765688
R-HSA-3928662,abstraction:IsAComponentOf,R-HSA-2682334,0
R-HSA-3928664,abstraction:IsAComponentOf,R-HSA-2682334,0
R-HSA-3928663,abstraction:IsAComponentOf,R-HSA-2682334,0
R-HSA-3928665,abstraction:IsAComponentOf,R-HSA-2682334,0
R-HSA-1614517,abstraction:IsAComponentOf,R-HSA-1614558,0
R-HSA-964739,abstraction:IsAComponentOf,R-HSA-948021,0.7083377309487136
R-HSA-199977,abstraction:IsAComponentOf,R-HSA-948021,0.7705552485467767
R-HSA-975576,abstraction:IsAComponentOf,R-HSA-948021,0.7705552485467767
R-HSA-5626978,abstraction:IsAComponentOf,R-HSA-75893,0
R-HSA-5357905,abstraction:IsAComponentOf,R-HSA-75893,0
R-HSA-5357956,abstraction:IsAComponentOf,R-HSA-75893,0
R-HSA-5357786,abstraction:IsAComponentOf,R-HSA-75893,0
R-HSA-69202,abstraction:IsAComponentOf,R-HSA-69206,0.7987606332005013
R-HSA-68962,abstraction:IsAComponentOf,R-HSA-69206,0
R-HSA-69205,abstraction:IsAComponentOf,R-HSA-69206,0
R-HSA-113510,abstraction:IsAComponentOf,R-HSA-69206,0.7987606332005013
R-HSA-70350,abstraction:IsAComponentOf,R-HSA-5652084,0
R-HSA-5652227,abstraction:IsAComponentOf,R-HSA-5652084,0
R-HSA-8856828,abstraction:IsAComponentOf,R-HSA-199991,0.6945333570433465
R-HSA-9007101,abstraction:IsAComponentOf,R-HSA-199991,0.7352814135623911
R-HSA-199992,abstraction:IsAComponentOf,R-HSA-199991,0.7352814135623911
R-HSA-1445148,abstraction:IsAComponentOf,R-HSA-199991,0
R-HSA-157858,abstraction:IsAComponentOf,R-HSA-199991,0.8425448037402675
R-HSA-917729,abstraction:IsAComponentOf,R-HSA-199991,0
R-HSA-199977,abstraction:IsAComponentOf,R-HSA-199991,0.7614127712319179
R-HSA-6811442,abstraction:IsAComponentOf,R-HSA-199991,0.7971023706707754
R-HSA-187037,abstraction:IsAComponentOf,R-HSA-166520,0.6368278718142208
R-HSA-9006115,abstraction:IsAComponentOf,R-HSA-166520,0.5923181429428966
R-HSA-9036866,abstraction:IsAComponentOf,R-HSA-166520,0.4807078333282409
R-HSA-9034015,abstraction:IsAComponentOf,R-HSA-166520,0.5536237865453811
R-HSA-9918487,abstraction:IsAComponentOf,R-HSA-9839923,0.42552472751131215
R-HSA-9918485,abstraction:IsAComponentOf,R-HSA-9839923,0
R-HSA-9918476,abstraction:IsAComponentOf,R-HSA-9839923,0
R-HSA-9918481,abstraction:IsAComponentOf,R-HSA-9839923,0.447752174198196
R-HSA-109581,abstraction:IsAComponentOf,R-HSA-5357801,0
R-HSA-5218859,abstraction:IsAComponentOf,R-HSA-5357801,0
R-HSA-9715370,abstraction:IsAComponentOf,R-HSA-9716542,0.33503460301225096
R-HSA-194315,abstraction:IsAComponentOf,R-HSA-9716542,0.4457085543269086
R-HSA-9706019,abstraction:IsAComponentOf,R-HSA-9716542,0
R-HSA-9632697,abstraction:IsAComponentOf,R-HSA-9632693,0
R-HSA-9632700,abstraction:IsAComponentOf,R-HSA-9632693,0
R-HSA-1234158,abstraction:IsAComponentOf,R-HSA-1234174,0
R-HSA-1234176,abstraction:IsAComponentOf,R-HSA-1234174,0
R-HSA-3065679,abstraction:IsAComponentOf,R-HSA-3215018,0
R-HSA-3065678,abstraction:IsAComponentOf,R-HSA-3215018,0
R-HSA-3065676,abstraction:IsAComponentOf,R-HSA-3215018,0
R-HSA-433137,abstraction:IsAComponentOf,R-HSA-9958790,0
R-HSA-426117,abstraction:IsAComponentOf,R-HSA-9958790,0
R-HSA-425381,abstraction:IsAComponentOf,R-HSA-9958790,0
R-HSA-427601,abstraction:IsAComponentOf,R-HSA-9958790,0
R-HSA-427652,abstraction:IsAComponentOf,R-HSA-9958790,0.6359199709597239
R-HSA-111367,abstraction:IsAComponentOf,R-HSA-75067,0
R-HSA-77595,abstraction:IsAComponentOf,R-HSA-75067,0
R-HSA-77588,abstraction:IsAComponentOf,R-HSA-75067,0
R-HSA-75953,abstraction:IsAComponentOf,R-HSA-76042,0
R-HSA-73776,abstraction:IsAComponentOf,R-HSA-76042,0
R-HSA-434316,abstraction:IsAComponentOf,R-HSA-400451,0
R-HSA-434313,abstraction:IsAComponentOf,R-HSA-400451,0
R-HSA-196299,abstraction:IsAComponentOf,R-HSA-195253,0
R-HSA-4641265,abstraction:IsAComponentOf,R-HSA-195253,0
R-HSA-5635851,abstraction:IsAComponentOf,R-HSA-5632684,0
R-HSA-5632681,abstraction:IsAComponentOf,R-HSA-5632684,0
R-HSA-5635838,abstraction:IsAComponentOf,R-HSA-5632684,0
R-HSA-5467343,abstraction:IsAComponentOf,R-HSA-4839748,0
R-HSA-5467348,abstraction:IsAComponentOf,R-HSA-4839748,0
R-HSA-917977,abstraction:IsAComponentOf,R-HSA-917937,0
R-HSA-381340,abstraction:IsAComponentOf,R-HSA-9843745,0
R-HSA-9843743,abstraction:IsAComponentOf,R-HSA-9843745,0.43698102693706725
R-HSA-977068,abstraction:IsAComponentOf,R-HSA-913709,0
R-HSA-8866910,abstraction:IsAComponentOf,R-HSA-8864260,0
R-HSA-8866904,abstraction:IsAComponentOf,R-HSA-8864260,0
R-HSA-8866911,abstraction:IsAComponentOf,R-HSA-8864260,0
R-HSA-8869496,abstraction:IsAComponentOf,R-HSA-8864260,0
R-HSA-8866906,abstraction:IsAComponentOf,R-HSA-8864260,0
R-HSA-8866907,abstraction:IsAComponentOf,R-HSA-8864260,0
R-HSA-9754119,abstraction:IsAComponentOf,R-HSA-69231,0
R-HSA-446728,abstraction:IsAComponentOf,R-HSA-1500931,0
R-HSA-373753,abstraction:IsAComponentOf,R-HSA-1500931,0
R-HSA-391160,abstraction:IsAComponentOf,R-HSA-1500931,0
R-HSA-399710,abstraction:IsAComponentOf,R-HSA-399721,0
R-HSA-399719,abstraction:IsAComponentOf,R-HSA-399721,0.602002012391253
R-HSA-9694719,abstraction:IsAComponentOf,R-HSA-9694635,0
R-HSA-9694548,abstraction:IsAComponentOf,R-HSA-9694635,0
R-HSA-9694631,abstraction:IsAComponentOf,R-HSA-9694635,0
R-HSA-9694594,abstraction:IsAComponentOf,R-HSA-9694635,0
R-HSA-9694493,abstraction:IsAComponentOf,R-HSA-9694635,0
R-HSA-937039,abstraction:IsAComponentOf,R-HSA-975871,0
R-HSA-445989,abstraction:IsAComponentOf,R-HSA-975871,0.7966721413492767
R-HSA-450294,abstraction:IsAComponentOf,R-HSA-975871,0.9437407790975607
R-HSA-937042,abstraction:IsAComponentOf,R-HSA-975871,0
R-HSA-9854311,abstraction:IsAComponentOf,R-HSA-71403,0
R-HSA-9853506,abstraction:IsAComponentOf,R-HSA-71403,0
R-HSA-9627069,abstraction:IsAComponentOf,R-HSA-111458,0
R-HSA-9953111,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206296,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-9953078,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206282,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206280,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206308,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206285,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206302,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206290,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206292,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-9953097,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206305,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206307,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-9953080,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-2206291,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-9953038,abstraction:IsAComponentOf,R-HSA-2206281,0
R-HSA-975155,abstraction:IsAComponentOf,R-HSA-168138,0.8001383909552244
R-HSA-9860276,abstraction:IsAComponentOf,R-HSA-168138,0
R-HSA-9700645,abstraction:IsAComponentOf,R-HSA-9700206,0
R-HSA-9700649,abstraction:IsAComponentOf,R-HSA-9700206,0.48845454827172685
R-HSA-9725370,abstraction:IsAComponentOf,R-HSA-9700206,0.4181045174424055
R-HSA-975957,abstraction:IsAComponentOf,R-HSA-927802,0
R-HSA-975956,abstraction:IsAComponentOf,R-HSA-927802,0
R-HSA-1358803,abstraction:IsAComponentOf,R-HSA-8863795,0
R-HSA-166058,abstraction:IsAComponentOf,R-HSA-166016,0.8090919366285549
R-HSA-166020,abstraction:IsAComponentOf,R-HSA-166016,0
R-HSA-166166,abstraction:IsAComponentOf,R-HSA-166016,0.8308306789845609
R-HSA-9704646,abstraction:IsAComponentOf,R-HSA-9701193,0
R-HSA-9704331,abstraction:IsAComponentOf,R-HSA-9701193,0
R-HSA-111996,abstraction:IsAComponentOf,R-HSA-112043,0.9351667605114178
R-HSA-68877,abstraction:IsAComponentOf,R-HSA-68886,0.610704997511267
R-HSA-2555396,abstraction:IsAComponentOf,R-HSA-68886,0.6422695510114107
R-HSA-68875,abstraction:IsAComponentOf,R-HSA-68886,0.6422695510114107
R-HSA-68884,abstraction:IsAComponentOf,R-HSA-68886,0.5444245385409646
R-HSA-9667769,abstraction:IsAComponentOf,R-HSA-9662361,0
R-HSA-9859138,abstraction:IsAComponentOf,R-HSA-70895,0
R-HSA-112315,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-112307,abstraction:IsAComponentOf,R-HSA-112316,0
R-HSA-6794362,abstraction:IsAComponentOf,R-HSA-112316,0
