source,interaction,target,weight
R-HSA-75153,abstraction:IsAComponentOf,R-HSA-109581,0.8027544990401949
R-HSA-109606,abstraction:IsAComponentOf,R-HSA-109581,0.9012687385773492
R-HSA-162710,abstraction:IsAComponentOf,R-HSA-163125,0
R-HSA-162699,abstraction:IsAComponentOf,R-HSA-163125,0
R-HSA-162791,abstraction:IsAComponentOf,R-HSA-163125,0
R-HSA-1257604,abstraction:IsAComponentOf,R-HSA-9006925,0.3594192985731993
R-HSA-1489509,abstraction:IsAComponentOf,R-HSA-9006925,0.34304159109489757
R-HSA-110320,abstraction:IsAComponentOf,R-HSA-110313,0
R-HSA-5655862,abstraction:IsAComponentOf,R-HSA-110313,0
R-HSA-110312,abstraction:IsAComponentOf,R-HSA-110313,0
R-HSA-5656121,abstraction:IsAComponentOf,R-HSA-110313,0
R-HSA-5656169,abstraction:IsAComponentOf,R-HSA-110313,0
R-HSA-6807047,abstraction:IsAComponentOf,R-HSA-191273,0
R-HSA-6807062,abstraction:IsAComponentOf,R-HSA-191273,0
R-HSA-2894858,abstraction:IsAComponentOf,R-HSA-2644603,0.4144778378625164
R-HSA-2644605,abstraction:IsAComponentOf,R-HSA-2644603,0.4144778378625164
R-HSA-2660825,abstraction:IsAComponentOf,R-HSA-2644603,0.4144778378625164
R-HSA-2644602,abstraction:IsAComponentOf,R-HSA-2644603,0.4144778378625164
R-HSA-2691230,abstraction:IsAComponentOf,R-HSA-2644603,0.4144778378625164
R-HSA-9861718,abstraction:IsAComponentOf,R-HSA-70268,0.6912369443849287
R-HSA-9861559,abstraction:IsAComponentOf,R-HSA-70268,0
R-HSA-179409,abstraction:IsAComponentOf,R-HSA-179419,0
R-HSA-174184,abstraction:IsAComponentOf,R-HSA-179419,0
R-HSA-9909615,abstraction:IsAComponentOf,R-HSA-9909648,0.934183333672031
R-HSA-9909620,abstraction:IsAComponentOf,R-HSA-9909648,0
R-HSA-9909649,abstraction:IsAComponentOf,R-HSA-9909648,0
R-HSA-9636003,abstraction:IsAComponentOf,R-HSA-73929,0
R-HSA-73928,abstraction:IsAComponentOf,R-HSA-73929,0.7794320490486222
R-HSA-73927,abstraction:IsAComponentOf,R-HSA-73929,0.7794320490486222
R-HSA-9730737,abstraction:IsAComponentOf,R-HSA-73929,0
R-HSA-611105,abstraction:IsAComponentOf,R-HSA-1428517,0.36685086658613447
R-HSA-880009,abstraction:IsAComponentOf,R-HSA-1428517,0
R-HSA-70268,abstraction:IsAComponentOf,R-HSA-1428517,0.3580272690557101
R-HSA-166187,abstraction:IsAComponentOf,R-HSA-1428517,0.34628817737589923
R-HSA-163210,abstraction:IsAComponentOf,R-HSA-1428517,0
R-HSA-71403,abstraction:IsAComponentOf,R-HSA-1428517,0.34628817737589923
R-HSA-202433,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-202430,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-202427,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-202424,abstraction:IsAComponentOf,R-HSA-202403,0
R-HSA-399997,abstraction:IsAComponentOf,R-HSA-422356,0
R-HSA-400042,abstraction:IsAComponentOf,R-HSA-422356,0
R-HSA-381676,abstraction:IsAComponentOf,R-HSA-422356,0
R-HSA-400451,abstraction:IsAComponentOf,R-HSA-422356,0.7916701191815805
R-HSA-2453864,abstraction:IsAComponentOf,R-HSA-2474795,0.9668336782992017
R-HSA-6809583,abstraction:IsAComponentOf,R-HSA-2474795,0
R-HSA-69895,abstraction:IsAComponentOf,R-HSA-69560,0
R-HSA-177539,abstraction:IsAComponentOf,R-HSA-162592,0
R-HSA-164843,abstraction:IsAComponentOf,R-HSA-162592,0
R-HSA-175567,abstraction:IsAComponentOf,R-HSA-162592,0
R-HSA-1839126,abstraction:IsAComponentOf,R-HSA-5655253,0.7756694061023375
R-HSA-6809371,abstraction:IsAComponentOf,R-HSA-6805567,0
R-HSA-8941413,abstraction:IsAComponentOf,R-HSA-1222556,0
R-HSA-9673324,abstraction:IsAComponentOf,R-HSA-9664420,0
R-HSA-9669934,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9669926,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9669917,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9669924,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9669914,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9669936,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9669929,abstraction:IsAComponentOf,R-HSA-9669937,0
R-HSA-9723905,abstraction:IsAComponentOf,R-HSA-9723907,0
R-HSA-177135,abstraction:IsAComponentOf,R-HSA-159424,0
R-HSA-177162,abstraction:IsAComponentOf,R-HSA-159424,0
R-HSA-177128,abstraction:IsAComponentOf,R-HSA-159424,0
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,0
R-HSA-8862803,abstraction:IsAComponentOf,R-HSA-8863678,0
R-HSA-774815,abstraction:IsAComponentOf,R-HSA-73886,0.4675071547701808
R-HSA-157579,abstraction:IsAComponentOf,R-HSA-73886,0.5591380128630028
R-HSA-432722,abstraction:IsAComponentOf,R-HSA-199992,0
R-HSA-432720,abstraction:IsAComponentOf,R-HSA-199992,0
R-HSA-168330,abstraction:IsAComponentOf,R-HSA-168274,0
R-HSA-168333,abstraction:IsAComponentOf,R-HSA-168274,0
R-HSA-168303,abstraction:IsAComponentOf,R-HSA-168268,0
R-HSA-168316,abstraction:IsAComponentOf,R-HSA-168268,0.656464015950845
R-HSA-168298,abstraction:IsAComponentOf,R-HSA-168268,0
R-HSA-168302,abstraction:IsAComponentOf,R-HSA-168268,0
R-HSA-9632700,abstraction:IsAComponentOf,R-HSA-9632693,0
R-HSA-9632697,abstraction:IsAComponentOf,R-HSA-9632693,0
R-HSA-2559582,abstraction:IsAComponentOf,R-HSA-2559583,0
R-HSA-2559585,abstraction:IsAComponentOf,R-HSA-2559583,0
R-HSA-2559580,abstraction:IsAComponentOf,R-HSA-2559583,0
R-HSA-2559586,abstraction:IsAComponentOf,R-HSA-2559583,0.5735616342383602
R-HSA-380612,abstraction:IsAComponentOf,R-HSA-380615,0
R-HSA-8849932,abstraction:IsAComponentOf,R-HSA-6794362,0
R-HSA-388844,abstraction:IsAComponentOf,R-HSA-6794362,0
R-HSA-6794361,abstraction:IsAComponentOf,R-HSA-6794362,0
R-HSA-5467348,abstraction:IsAComponentOf,R-HSA-4839748,0
R-HSA-5467343,abstraction:IsAComponentOf,R-HSA-4839748,0
R-HSA-9637698,abstraction:IsAComponentOf,R-HSA-9637679,0
R-HSA-9824446,abstraction:IsAComponentOf,R-HSA-5663205,0.4623853232166407
R-HSA-9824443,abstraction:IsAComponentOf,R-HSA-5663205,0.3293027513637825
R-HSA-9824439,abstraction:IsAComponentOf,R-HSA-5663205,0.3872464853723751
R-HSA-69416,abstraction:IsAComponentOf,R-HSA-140534,0
R-HSA-3371378,abstraction:IsAComponentOf,R-HSA-140534,0
R-HSA-451307,abstraction:IsAComponentOf,R-HSA-451306,0
R-HSA-451308,abstraction:IsAComponentOf,R-HSA-451306,0
R-HSA-139915,abstraction:IsAComponentOf,R-HSA-114452,0
R-HSA-111447,abstraction:IsAComponentOf,R-HSA-114452,0
R-HSA-111446,abstraction:IsAComponentOf,R-HSA-114452,0
R-HSA-111448,abstraction:IsAComponentOf,R-HSA-114452,0
R-HSA-139910,abstraction:IsAComponentOf,R-HSA-114452,0
R-HSA-2473224,abstraction:IsAComponentOf,R-HSA-1502540,0
R-HSA-1296052,abstraction:IsAComponentOf,R-HSA-1296071,0
R-HSA-1296061,abstraction:IsAComponentOf,R-HSA-1296071,0
R-HSA-1296072,abstraction:IsAComponentOf,R-HSA-1296071,0
R-HSA-1296346,abstraction:IsAComponentOf,R-HSA-1296071,0.6360171729799791
R-HSA-1296065,abstraction:IsAComponentOf,R-HSA-1296071,0.6259429247238579
R-HSA-1474228,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-216083,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000157,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1566977,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1474290,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-1566948,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-8941237,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000178,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-3000171,abstraction:IsAComponentOf,R-HSA-1474244,0
R-HSA-173107,abstraction:IsAComponentOf,R-HSA-162594,0
R-HSA-162592,abstraction:IsAComponentOf,R-HSA-162594,0.7164225345280865
R-HSA-162589,abstraction:IsAComponentOf,R-HSA-162594,0.6940812896660526
R-HSA-162585,abstraction:IsAComponentOf,R-HSA-162594,0
R-HSA-350864,abstraction:IsAComponentOf,R-HSA-209968,0
R-HSA-9020591,abstraction:IsAComponentOf,R-HSA-447115,0.5893114458478447
R-HSA-9020956,abstraction:IsAComponentOf,R-HSA-447115,0
R-HSA-8984722,abstraction:IsAComponentOf,R-HSA-447115,0
R-HSA-9020933,abstraction:IsAComponentOf,R-HSA-447115,0
R-HSA-1236382,abstraction:IsAComponentOf,R-HSA-5637815,0
R-HSA-3311021,abstraction:IsAComponentOf,R-HSA-3304347,0
R-HSA-9734195,abstraction:IsAComponentOf,R-HSA-9734207,0
R-HSA-9734281,abstraction:IsAComponentOf,R-HSA-9734207,0
R-HSA-9734735,abstraction:IsAComponentOf,R-HSA-9734207,0
R-HSA-5675221,abstraction:IsAComponentOf,R-HSA-5673001,0.8004781900470692
R-HSA-5658442,abstraction:IsAComponentOf,R-HSA-5673001,0
R-HSA-9648002,abstraction:IsAComponentOf,R-HSA-5673001,0
R-HSA-5674135,abstraction:IsAComponentOf,R-HSA-5673001,0
R-HSA-5673000,abstraction:IsAComponentOf,R-HSA-5673001,0
R-HSA-2132295,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-983169,abstraction:IsAComponentOf,R-HSA-1280218,0.5109726489070243
R-HSA-202403,abstraction:IsAComponentOf,R-HSA-1280218,0.47815597324666165
R-HSA-8851680,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-983705,abstraction:IsAComponentOf,R-HSA-1280218,0.496820834103076
R-HSA-388841,abstraction:IsAComponentOf,R-HSA-1280218,0.5448872358630273
R-HSA-392517,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-198933,abstraction:IsAComponentOf,R-HSA-1280218,0
R-HSA-5685939,abstraction:IsAComponentOf,R-HSA-5693538,0
R-HSA-5693567,abstraction:IsAComponentOf,R-HSA-5693538,0.9101625725283204
R-HSA-4755583,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4717374,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-9931929,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4755579,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-5609976,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-5609978,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4085023,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4085011,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4719360,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4043916,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-5609977,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-5609974,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4755609,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4043911,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-4719377,abstraction:IsAComponentOf,R-HSA-5609975,0
R-HSA-432030,abstraction:IsAComponentOf,R-HSA-445717,0
R-HSA-432040,abstraction:IsAComponentOf,R-HSA-445717,0
R-HSA-432047,abstraction:IsAComponentOf,R-HSA-445717,0
R-HSA-211994,abstraction:IsAComponentOf,R-HSA-211976,0
R-HSA-420029,abstraction:IsAComponentOf,R-HSA-421270,0
R-HSA-418990,abstraction:IsAComponentOf,R-HSA-421270,0.9416227857484364
R-HSA-373756,abstraction:IsAComponentOf,R-HSA-421270,0
R-HSA-109703,abstraction:IsAComponentOf,R-HSA-109704,0.8566800244278762
R-HSA-165158,abstraction:IsAComponentOf,R-HSA-109704,0
R-HSA-9833109,abstraction:IsAComponentOf,R-HSA-9833110,0
R-HSA-168799,abstraction:IsAComponentOf,R-HSA-5339562,0.7269698355416867
R-HSA-5210891,abstraction:IsAComponentOf,R-HSA-5339562,0
R-HSA-5336415,abstraction:IsAComponentOf,R-HSA-5339562,0
R-HSA-8942233,abstraction:IsAComponentOf,R-HSA-5339562,0
R-HSA-2029481,abstraction:IsAComponentOf,R-HSA-2029480,0
R-HSA-2029482,abstraction:IsAComponentOf,R-HSA-2029480,0
R-HSA-2029485,abstraction:IsAComponentOf,R-HSA-2029480,0
R-HSA-1462054,abstraction:IsAComponentOf,R-HSA-1461973,0
R-HSA-1461957,abstraction:IsAComponentOf,R-HSA-1461973,0
R-HSA-9924644,abstraction:IsAComponentOf,R-HSA-9734779,0.8727641596214178
R-HSA-9725554,abstraction:IsAComponentOf,R-HSA-9734779,0
R-HSA-71291,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-211859,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-2564830,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-556833,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-15869,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1475029,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-163685,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1483249,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-189445,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-71387,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-71737,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1428517,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-196854,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-202131,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-1362409,abstraction:IsAComponentOf,R-HSA-1430728,0
R-HSA-9762114,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818035,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818032,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818030,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818025,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818028,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818027,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818749,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9818026,abstraction:IsAComponentOf,R-HSA-9759194,0
R-HSA-9636467,abstraction:IsAComponentOf,R-HSA-9637687,0
R-HSA-9636249,abstraction:IsAComponentOf,R-HSA-9637687,0
R-HSA-9636383,abstraction:IsAComponentOf,R-HSA-9637687,0
R-HSA-164944,abstraction:IsAComponentOf,R-HSA-164952,0
R-HSA-164938,abstraction:IsAComponentOf,R-HSA-164952,0.8042881707829531
R-HSA-6804114,abstraction:IsAComponentOf,R-HSA-6791312,0
R-HSA-6804116,abstraction:IsAComponentOf,R-HSA-6791312,0
R-HSA-6804115,abstraction:IsAComponentOf,R-HSA-6791312,0
R-HSA-111457,abstraction:IsAComponentOf,R-HSA-111471,0
R-HSA-111469,abstraction:IsAComponentOf,R-HSA-111471,0.7624768423516018
R-HSA-111461,abstraction:IsAComponentOf,R-HSA-111471,0.786792261811493
R-HSA-168179,abstraction:IsAComponentOf,R-HSA-181438,0.7899337967623377
R-HSA-168188,abstraction:IsAComponentOf,R-HSA-181438,0.7899337967623377
R-HSA-69205,abstraction:IsAComponentOf,R-HSA-69206,0
R-HSA-69202,abstraction:IsAComponentOf,R-HSA-69206,0.7985118857924701
R-HSA-113510,abstraction:IsAComponentOf,R-HSA-69206,0.7985118857924701
R-HSA-68962,abstraction:IsAComponentOf,R-HSA-69206,0
R-HSA-9918440,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918443,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-2466712,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918436,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918449,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918454,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918450,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918438,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-9918442,abstraction:IsAComponentOf,R-HSA-2453864,0
R-HSA-606279,abstraction:IsAComponentOf,R-HSA-774815,0
R-HSA-5632681,abstraction:IsAComponentOf,R-HSA-5632684,0
R-HSA-5635838,abstraction:IsAComponentOf,R-HSA-5632684,0
R-HSA-5635851,abstraction:IsAComponentOf,R-HSA-5632684,0
R-HSA-5419276,abstraction:IsAComponentOf,R-HSA-5368287,0
R-HSA-5368286,abstraction:IsAComponentOf,R-HSA-5368287,0
R-HSA-5389840,abstraction:IsAComponentOf,R-HSA-5368287,0
R-HSA-9937383,abstraction:IsAComponentOf,R-HSA-5368287,0
R-HSA-5362798,abstraction:IsAComponentOf,R-HSA-5358346,0
R-HSA-9637628,abstraction:IsAComponentOf,R-HSA-9635486,0
R-HSA-9637679,abstraction:IsAComponentOf,R-HSA-9635486,0.633375325779423
R-HSA-9637690,abstraction:IsAComponentOf,R-HSA-9635486,0.7539558852811851
R-HSA-9639775,abstraction:IsAComponentOf,R-HSA-9635486,0
R-HSA-1222499,abstraction:IsAComponentOf,R-HSA-9635486,0.7089654718641928
R-HSA-9762293,abstraction:IsAComponentOf,R-HSA-9759475,0
R-HSA-9762292,abstraction:IsAComponentOf,R-HSA-9759475,0.8485323799404998
R-HSA-9759811,abstraction:IsAComponentOf,R-HSA-9759475,0
R-HSA-8849469,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8849474,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8849472,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8849473,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8849470,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8847993,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8849468,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8849471,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-8857538,abstraction:IsAComponentOf,R-HSA-8848021,0
R-HSA-622327,abstraction:IsAComponentOf,R-HSA-181431,0.6548601927128063
R-HSA-622323,abstraction:IsAComponentOf,R-HSA-181431,0.6548601927128063
R-HSA-8853334,abstraction:IsAComponentOf,R-HSA-2033514,0
R-HSA-1839130,abstraction:IsAComponentOf,R-HSA-2033514,0
R-HSA-2033515,abstraction:IsAComponentOf,R-HSA-2033514,0
R-HSA-5654227,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-5654706,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-5654704,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-5654710,abstraction:IsAComponentOf,R-HSA-5654708,0
R-HSA-112399,abstraction:IsAComponentOf,R-HSA-2428928,0.9393430717601999
R-HSA-9768759,abstraction:IsAComponentOf,R-HSA-9634815,0.5107364278742553
R-HSA-9768919,abstraction:IsAComponentOf,R-HSA-9634815,0
R-HSA-9022535,abstraction:IsAComponentOf,R-HSA-9005891,0
R-HSA-9022534,abstraction:IsAComponentOf,R-HSA-9005891,0
R-HSA-9022537,abstraction:IsAComponentOf,R-HSA-9005891,0
R-HSA-9022538,abstraction:IsAComponentOf,R-HSA-9005891,0
R-HSA-5223345,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-8981607,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-445717,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-8949215,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-174824,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-425407,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-917937,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-382556,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-9845576,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-983712,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-1480926,abstraction:IsAComponentOf,R-HSA-382551,0
R-HSA-446219,abstraction:IsAComponentOf,R-HSA-446193,0.8107690643930915
R-HSA-9758890,abstraction:IsAComponentOf,R-HSA-196741,0
R-HSA-9759218,abstraction:IsAComponentOf,R-HSA-196741,0
R-HSA-9758881,abstraction:IsAComponentOf,R-HSA-196741,0
R-HSA-69231,abstraction:IsAComponentOf,R-HSA-69236,0.6892667208451955
R-HSA-9772755,abstraction:IsAComponentOf,R-HSA-9917777,0
R-HSA-9818564,abstraction:IsAComponentOf,R-HSA-9917777,0.7320437994585444
R-HSA-381771,abstraction:IsAComponentOf,R-HSA-400508,0
R-HSA-400511,abstraction:IsAComponentOf,R-HSA-400508,0
R-HSA-1839124,abstraction:IsAComponentOf,R-HSA-5655302,0.7756694061023375
R-HSA-73817,abstraction:IsAComponentOf,R-HSA-8956320,0
R-HSA-500753,abstraction:IsAComponentOf,R-HSA-8956320,0
R-HSA-3323169,abstraction:IsAComponentOf,R-HSA-3296482,0.4422326773382026
R-HSA-3296469,abstraction:IsAComponentOf,R-HSA-3296482,0.5167387619034287
R-HSA-140834,abstraction:IsAComponentOf,R-HSA-140877,0
R-HSA-140875,abstraction:IsAComponentOf,R-HSA-140877,0
R-HSA-140837,abstraction:IsAComponentOf,R-HSA-140877,0
R-HSA-9634285,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9665737,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9664565,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9665348,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-9665230,abstraction:IsAComponentOf,R-HSA-1227990,0.504091241554123
R-HSA-9665686,abstraction:IsAComponentOf,R-HSA-1227990,0
R-HSA-422475,abstraction:IsAComponentOf,R-HSA-9675108,0.7536169818478918
R-HSA-9619665,abstraction:IsAComponentOf,R-HSA-9675108,0
R-HSA-446343,abstraction:IsAComponentOf,R-HSA-446353,0
R-HSA-446388,abstraction:IsAComponentOf,R-HSA-446353,0
R-HSA-195258,abstraction:IsAComponentOf,R-HSA-194315,0.8642440932638839
R-HSA-9012999,abstraction:IsAComponentOf,R-HSA-194315,0.9162899882384671
R-HSA-447115,abstraction:IsAComponentOf,R-HSA-449147,0.7096106386667722
R-HSA-449836,abstraction:IsAComponentOf,R-HSA-449147,0
R-HSA-512988,abstraction:IsAComponentOf,R-HSA-449147,0.6528817889796
R-HSA-8854691,abstraction:IsAComponentOf,R-HSA-449147,0
R-HSA-446652,abstraction:IsAComponentOf,R-HSA-449147,0.7595346140439048
R-HSA-6785807,abstraction:IsAComponentOf,R-HSA-449147,0
R-HSA-1266695,abstraction:IsAComponentOf,R-HSA-449147,0
R-HSA-6783589,abstraction:IsAComponentOf,R-HSA-449147,0.6528817889796
R-HSA-448424,abstraction:IsAComponentOf,R-HSA-449147,0.7514980698310425
R-HSA-6783783,abstraction:IsAComponentOf,R-HSA-449147,0
R-HSA-451927,abstraction:IsAComponentOf,R-HSA-449147,0.7096106386667722
R-HSA-111464,abstraction:IsAComponentOf,R-HSA-111469,0
R-HSA-111463,abstraction:IsAComponentOf,R-HSA-111469,0
R-HSA-1295596,abstraction:IsAComponentOf,R-HSA-5654726,0
R-HSA-9026290,abstraction:IsAComponentOf,R-HSA-9025094,0
R-HSA-9026286,abstraction:IsAComponentOf,R-HSA-9025094,0
R-HSA-9026403,abstraction:IsAComponentOf,R-HSA-9025094,0
R-HSA-500657,abstraction:IsAComponentOf,R-HSA-451326,0
R-HSA-451306,abstraction:IsAComponentOf,R-HSA-451326,0.644281250997046
R-HSA-176417,abstraction:IsAComponentOf,R-HSA-176408,0
R-HSA-174113,abstraction:IsAComponentOf,R-HSA-176408,0
R-HSA-141405,abstraction:IsAComponentOf,R-HSA-176408,0.7133037154054132
R-HSA-5365859,abstraction:IsAComponentOf,R-HSA-5362517,0
R-HSA-6807505,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-212436,abstraction:IsAComponentOf,R-HSA-73857,0.8704833811401843
R-HSA-674695,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-73856,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-73779,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-77075,abstraction:IsAComponentOf,R-HSA-73857,0
R-HSA-76042,abstraction:IsAComponentOf,R-HSA-73857,0.5658332254704375
R-HSA-75955,abstraction:IsAComponentOf,R-HSA-73857,0.5658332254704375
R-HSA-2142770,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2142816,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2142688,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2142696,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2142670,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2142691,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2142712,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-2162123,abstraction:IsAComponentOf,R-HSA-2142753,0
R-HSA-73887,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-195721,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-354192,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006931,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9716542,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-2586552,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-372790,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-2028269,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5358351,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006335,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006925,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-165159,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5683057,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-157118,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006927,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006934,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006936,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5579016,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579027,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579021,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579000,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579006,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579030,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579028,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579015,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579020,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579011,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579026,abstraction:IsAComponentOf,R-HSA-5579029,0
R-HSA-5579010,abstraction:IsAComponentOf,R-HSA-5579029,0
