source,interaction,target,weight
R-HSA-5467345,abstraction:IsAComponentOf,R-HSA-4839735,4.958639998977875
R-HSA-5467340,abstraction:IsAComponentOf,R-HSA-4839735,4.958639998977875
R-HSA-72649,abstraction:IsAComponentOf,R-HSA-72662,6.008462123476553
R-HSA-111463,abstraction:IsAComponentOf,R-HSA-111469,5.87493073085203
R-HSA-111464,abstraction:IsAComponentOf,R-HSA-111469,5.87493073085203
R-HSA-9632693,abstraction:IsAComponentOf,R-HSA-9630747,5.757147695195647
R-HSA-9646303,abstraction:IsAComponentOf,R-HSA-9630747,5.757147695195647
R-HSA-9630750,abstraction:IsAComponentOf,R-HSA-9630747,5.757147695195647
R-HSA-9646304,abstraction:IsAComponentOf,R-HSA-9630747,5.757147695195647
R-HSA-77042,abstraction:IsAComponentOf,R-HSA-75064,6.344934360097766
R-HSA-75102,abstraction:IsAComponentOf,R-HSA-75064,6.344934360097766
R-HSA-163210,abstraction:IsAComponentOf,R-HSA-1428517,2.143231279555166
R-HSA-880009,abstraction:IsAComponentOf,R-HSA-1428517,2.143231279555166
R-HSA-71403,abstraction:IsAComponentOf,R-HSA-1428517,2.143231279555166
R-HSA-611105,abstraction:IsAComponentOf,R-HSA-1428517,2.143231279555166
R-HSA-166187,abstraction:IsAComponentOf,R-HSA-1428517,2.143231279555166
R-HSA-70268,abstraction:IsAComponentOf,R-HSA-1428517,2.143231279555166
R-HSA-74749,abstraction:IsAComponentOf,R-HSA-74751,5.651787179537821
R-HSA-112399,abstraction:IsAComponentOf,R-HSA-74751,5.651787179537821
R-HSA-74713,abstraction:IsAComponentOf,R-HSA-74751,5.651787179537821
R-HSA-446199,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-446210,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-446205,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-6787639,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-4085001,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-480985,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-162699,abstraction:IsAComponentOf,R-HSA-446219,5.87493073085203
R-HSA-69231,abstraction:IsAComponentOf,R-HSA-69236,5.246322071429656
R-HSA-2173788,abstraction:IsAComponentOf,R-HSA-2173789,6.162612803303811
R-HSA-171319,abstraction:IsAComponentOf,R-HSA-180786,5.757147695195647
R-HSA-174417,abstraction:IsAComponentOf,R-HSA-180786,5.757147695195647
R-HSA-110056,abstraction:IsAComponentOf,R-HSA-112409,5.651787179537821
R-HSA-112411,abstraction:IsAComponentOf,R-HSA-112409,5.651787179537821
R-HSA-9925561,abstraction:IsAComponentOf,R-HSA-9820448,5.556476999733496
R-HSA-9937080,abstraction:IsAComponentOf,R-HSA-9820448,5.556476999733496
R-HSA-9925563,abstraction:IsAComponentOf,R-HSA-9820448,5.556476999733496
R-HSA-167060,abstraction:IsAComponentOf,R-HSA-9036866,4.26549281841793
R-HSA-8940973,abstraction:IsAComponentOf,R-HSA-8941326,6.162612803303811
R-HSA-8941284,abstraction:IsAComponentOf,R-HSA-8941326,6.162612803303811
R-HSA-8853383,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-5661270,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-1630316,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-5653890,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-70326,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-70370,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-9033658,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-5652084,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-71336,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-8982491,abstraction:IsAComponentOf,R-HSA-71387,2.143231279555166
R-HSA-629587,abstraction:IsAComponentOf,R-HSA-622323,6.344934360097766
R-HSA-629597,abstraction:IsAComponentOf,R-HSA-622323,6.344934360097766
R-HSA-180786,abstraction:IsAComponentOf,R-HSA-157579,5.469465622743866
R-HSA-9670095,abstraction:IsAComponentOf,R-HSA-157579,5.469465622743866
R-HSA-171306,abstraction:IsAComponentOf,R-HSA-157579,5.469465622743866
R-HSA-9706377,abstraction:IsAComponentOf,R-HSA-9682385,2.8244735576087927
R-HSA-9702506,abstraction:IsAComponentOf,R-HSA-9682385,2.8244735576087927
R-HSA-9703648,abstraction:IsAComponentOf,R-HSA-9682385,2.8244735576087927
R-HSA-9702509,abstraction:IsAComponentOf,R-HSA-9682385,2.8244735576087927
R-HSA-9703465,abstraction:IsAComponentOf,R-HSA-9682385,2.8244735576087927
R-HSA-9856532,abstraction:IsAComponentOf,R-HSA-9855142,3.929020581796717
R-HSA-9860931,abstraction:IsAComponentOf,R-HSA-9855142,3.929020581796717
R-HSA-1538133,abstraction:IsAComponentOf,R-HSA-453279,3.47703545805366
R-HSA-69206,abstraction:IsAComponentOf,R-HSA-453279,3.47703545805366
R-HSA-69236,abstraction:IsAComponentOf,R-HSA-453279,3.47703545805366
R-HSA-9659379,abstraction:IsAComponentOf,R-HSA-9709957,0.0
R-HSA-9717189,abstraction:IsAComponentOf,R-HSA-9709957,0.0
R-HSA-381753,abstraction:IsAComponentOf,R-HSA-9709957,0.0
R-HSA-2187338,abstraction:IsAComponentOf,R-HSA-9709957,0.0
R-HSA-9617828,abstraction:IsAComponentOf,R-HSA-9614085,3.5355316647352684
R-HSA-9617629,abstraction:IsAComponentOf,R-HSA-9614085,3.5355316647352684
R-HSA-9614399,abstraction:IsAComponentOf,R-HSA-9614085,3.5355316647352684
R-HSA-9615017,abstraction:IsAComponentOf,R-HSA-9614085,3.5355316647352684
R-HSA-9614657,abstraction:IsAComponentOf,R-HSA-9614085,3.5355316647352684
R-HSA-6811440,abstraction:IsAComponentOf,R-HSA-6811442,4.553174890869711
R-HSA-6811438,abstraction:IsAComponentOf,R-HSA-6811442,4.553174890869711
R-HSA-8856688,abstraction:IsAComponentOf,R-HSA-6811442,4.553174890869711
R-HSA-203927,abstraction:IsAComponentOf,R-HSA-211000,3.0198983394011747
R-HSA-5578749,abstraction:IsAComponentOf,R-HSA-211000,3.0198983394011747
R-HSA-426496,abstraction:IsAComponentOf,R-HSA-211000,3.0198983394011747
R-HSA-9708296,abstraction:IsAComponentOf,R-HSA-211000,3.0198983394011747
R-HSA-426486,abstraction:IsAComponentOf,R-HSA-211000,3.0198983394011747
R-HSA-5601884,abstraction:IsAComponentOf,R-HSA-211000,3.0198983394011747
R-HSA-446219,abstraction:IsAComponentOf,R-HSA-446193,4.818878056602717
R-HSA-983189,abstraction:IsAComponentOf,R-HSA-983231,4.316786112805481
R-HSA-2473224,abstraction:IsAComponentOf,R-HSA-1502540,5.181783550292085
R-HSA-1236382,abstraction:IsAComponentOf,R-HSA-5637815,6.162612803303811
R-HSA-2644606,abstraction:IsAComponentOf,R-HSA-2644602,5.651787179537821
R-HSA-9027307,abstraction:IsAComponentOf,R-HSA-9018682,5.87493073085203
R-HSA-1296041,abstraction:IsAComponentOf,R-HSA-1296059,6.344934360097766
R-HSA-416572,abstraction:IsAComponentOf,R-HSA-400685,6.008462123476553
R-HSA-416550,abstraction:IsAComponentOf,R-HSA-400685,6.008462123476553
R-HSA-9764561,abstraction:IsAComponentOf,R-HSA-9764265,5.87493073085203
R-HSA-9764562,abstraction:IsAComponentOf,R-HSA-9764265,5.87493073085203
R-HSA-9764560,abstraction:IsAComponentOf,R-HSA-9764265,5.87493073085203
R-HSA-9768727,abstraction:IsAComponentOf,R-HSA-9764265,5.87493073085203
R-HSA-4641258,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-5368598,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-201688,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-4641257,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-4641263,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-4641262,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-201722,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-3772470,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-3769402,abstraction:IsAComponentOf,R-HSA-201681,4.909849834808443
R-HSA-190872,abstraction:IsAComponentOf,R-HSA-190861,6.008462123476553
R-HSA-190827,abstraction:IsAComponentOf,R-HSA-190861,6.008462123476553
R-HSA-190704,abstraction:IsAComponentOf,R-HSA-190861,6.008462123476553
R-HSA-5658623,abstraction:IsAComponentOf,R-HSA-5654736,4.193172156838304
R-HSA-190242,abstraction:IsAComponentOf,R-HSA-5654736,4.193172156838304
R-HSA-5654726,abstraction:IsAComponentOf,R-HSA-5654736,4.193172156838304
R-HSA-5654687,abstraction:IsAComponentOf,R-HSA-5654736,4.193172156838304
R-HSA-2995410,abstraction:IsAComponentOf,R-HSA-68882,6.008462123476553
R-HSA-2467813,abstraction:IsAComponentOf,R-HSA-68882,6.008462123476553
R-HSA-2453864,abstraction:IsAComponentOf,R-HSA-2474795,5.469465622743866
R-HSA-6809583,abstraction:IsAComponentOf,R-HSA-2474795,5.469465622743866
R-HSA-1638091,abstraction:IsAComponentOf,R-HSA-1630316,4.370853334075757
R-HSA-1638074,abstraction:IsAComponentOf,R-HSA-1630316,4.370853334075757
R-HSA-174362,abstraction:IsAComponentOf,R-HSA-1630316,4.370853334075757
R-HSA-1793185,abstraction:IsAComponentOf,R-HSA-1630316,4.370853334075757
R-HSA-2142845,abstraction:IsAComponentOf,R-HSA-1630316,4.370853334075757
R-HSA-1971475,abstraction:IsAComponentOf,R-HSA-1630316,4.370853334075757
R-HSA-2022090,abstraction:IsAComponentOf,R-HSA-1474290,5.009933293365426
R-HSA-1650814,abstraction:IsAComponentOf,R-HSA-1474290,5.009933293365426
R-HSA-165160,abstraction:IsAComponentOf,R-HSA-109703,6.855759983863757
R-HSA-420499,abstraction:IsAComponentOf,R-HSA-500792,3.8434984083585553
R-HSA-373080,abstraction:IsAComponentOf,R-HSA-500792,3.8434984083585553
R-HSA-373076,abstraction:IsAComponentOf,R-HSA-500792,3.8434984083585553
R-HSA-6803204,abstraction:IsAComponentOf,R-HSA-5633008,4.958639998977875
R-HSA-6803207,abstraction:IsAComponentOf,R-HSA-5633008,4.958639998977875
R-HSA-6803211,abstraction:IsAComponentOf,R-HSA-5633008,4.958639998977875
R-HSA-6803205,abstraction:IsAComponentOf,R-HSA-5633008,4.958639998977875
R-HSA-727802,abstraction:IsAComponentOf,R-HSA-425397,4.48863636973214
R-HSA-83936,abstraction:IsAComponentOf,R-HSA-425397,4.48863636973214
R-HSA-804914,abstraction:IsAComponentOf,R-HSA-425397,4.48863636973214
R-HSA-3560783,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3560792,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656244,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656243,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-4420332,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656234,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656237,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656248,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656253,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3595172,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3656225,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3595177,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3595174,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3560796,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-3560801,abstraction:IsAComponentOf,R-HSA-3560782,3.8600277103097658
R-HSA-9828211,abstraction:IsAComponentOf,R-HSA-9013973,5.181783550292085
R-HSA-418885,abstraction:IsAComponentOf,R-HSA-373752,4.316786112805481
R-HSA-418886,abstraction:IsAComponentOf,R-HSA-373752,4.316786112805481
R-HSA-376172,abstraction:IsAComponentOf,R-HSA-373752,4.316786112805481
R-HSA-418890,abstraction:IsAComponentOf,R-HSA-373752,4.316786112805481
R-HSA-9927426,abstraction:IsAComponentOf,R-HSA-9924644,6.162612803303811
R-HSA-9927418,abstraction:IsAComponentOf,R-HSA-9924644,6.162612803303811
R-HSA-9927432,abstraction:IsAComponentOf,R-HSA-9924644,6.162612803303811
R-HSA-9938206,abstraction:IsAComponentOf,R-HSA-9924644,6.162612803303811
R-HSA-451306,abstraction:IsAComponentOf,R-HSA-451326,4.457864711065386
R-HSA-500657,abstraction:IsAComponentOf,R-HSA-451326,4.457864711065386
R-HSA-9610379,abstraction:IsAComponentOf,R-HSA-9609646,2.97076565082353
R-HSA-9609690,abstraction:IsAComponentOf,R-HSA-9609646,2.97076565082353
R-HSA-9669937,abstraction:IsAComponentOf,R-HSA-9669938,2.8244735576087927
R-HSA-9669921,abstraction:IsAComponentOf,R-HSA-9669938,2.8244735576087927
R-HSA-9680187,abstraction:IsAComponentOf,R-HSA-9669938,2.8244735576087927
R-HSA-9670439,abstraction:IsAComponentOf,R-HSA-9669938,2.8244735576087927
R-HSA-9669935,abstraction:IsAComponentOf,R-HSA-9669938,2.8244735576087927
R-HSA-9669933,abstraction:IsAComponentOf,R-HSA-9669938,2.8244735576087927
R-HSA-9707564,abstraction:IsAComponentOf,R-HSA-9711123,4.104224670821808
R-HSA-9755511,abstraction:IsAComponentOf,R-HSA-9711123,4.104224670821808
R-HSA-3299685,abstraction:IsAComponentOf,R-HSA-9711123,4.104224670821808
R-HSA-140875,abstraction:IsAComponentOf,R-HSA-140877,4.316786112805481
R-HSA-140834,abstraction:IsAComponentOf,R-HSA-140877,4.316786112805481
R-HSA-140837,abstraction:IsAComponentOf,R-HSA-140877,4.316786112805481
R-HSA-422475,abstraction:IsAComponentOf,R-HSA-9675108,3.235873401236772
R-HSA-9619665,abstraction:IsAComponentOf,R-HSA-9675108,3.235873401236772
R-HSA-917937,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-8981607,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-9845576,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-8949215,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-1480926,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-174824,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-983712,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-382556,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-425407,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-445717,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-5223345,abstraction:IsAComponentOf,R-HSA-382551,0.0
R-HSA-6806003,abstraction:IsAComponentOf,R-HSA-5633007,4.958639998977875
R-HSA-6804759,abstraction:IsAComponentOf,R-HSA-5633007,4.958639998977875
R-HSA-6804760,abstraction:IsAComponentOf,R-HSA-5633007,4.958639998977875
R-HSA-6804758,abstraction:IsAComponentOf,R-HSA-5633007,4.958639998977875
R-HSA-6804756,abstraction:IsAComponentOf,R-HSA-5633007,4.958639998977875
R-HSA-2465910,abstraction:IsAComponentOf,R-HSA-68875,4.818878056602717
R-HSA-2299718,abstraction:IsAComponentOf,R-HSA-68875,4.818878056602717
R-HSA-2980766,abstraction:IsAComponentOf,R-HSA-68875,4.818878056602717
R-HSA-162658,abstraction:IsAComponentOf,R-HSA-68875,4.818878056602717
R-HSA-9014843,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-9014826,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-9020702,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-9008059,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-448706,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-9007892,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-9012546,abstraction:IsAComponentOf,R-HSA-446652,4.216702654248498
R-HSA-3311021,abstraction:IsAComponentOf,R-HSA-3304347,5.556476999733496
R-HSA-196849,abstraction:IsAComponentOf,R-HSA-196854,2.143231279555166
R-HSA-8978934,abstraction:IsAComponentOf,R-HSA-196854,2.143231279555166
R-HSA-6806667,abstraction:IsAComponentOf,R-HSA-196854,2.143231279555166
R-HSA-9929491,abstraction:IsAComponentOf,R-HSA-9909615,6.008462123476553
R-HSA-9931295,abstraction:IsAComponentOf,R-HSA-9909615,6.008462123476553
R-HSA-9929356,abstraction:IsAComponentOf,R-HSA-9909615,6.008462123476553
R-HSA-9931269,abstraction:IsAComponentOf,R-HSA-9909615,6.008462123476553
R-HSA-113507,abstraction:IsAComponentOf,R-HSA-113510,5.87493073085203
R-HSA-113501,abstraction:IsAComponentOf,R-HSA-113510,5.87493073085203
R-HSA-141333,abstraction:IsAComponentOf,R-HSA-140179,5.1211589284756505
R-HSA-141334,abstraction:IsAComponentOf,R-HSA-140179,5.1211589284756505
R-HSA-3359469,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359462,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359473,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359467,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359475,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359463,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359485,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359474,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-5683329,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359457,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359454,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-3359471,abstraction:IsAComponentOf,R-HSA-3296469,5.181783550292085
R-HSA-1299361,abstraction:IsAComponentOf,R-HSA-1296346,5.181783550292085
R-HSA-1299287,abstraction:IsAComponentOf,R-HSA-1296346,5.181783550292085
R-HSA-1299503,abstraction:IsAComponentOf,R-HSA-1296346,5.181783550292085
R-HSA-1299316,abstraction:IsAComponentOf,R-HSA-1296346,5.181783550292085
R-HSA-1299344,abstraction:IsAComponentOf,R-HSA-1296346,5.181783550292085
R-HSA-1299308,abstraction:IsAComponentOf,R-HSA-1296346,5.181783550292085
R-HSA-110331,abstraction:IsAComponentOf,R-HSA-73927,5.87493073085203
R-HSA-110330,abstraction:IsAComponentOf,R-HSA-73927,5.87493073085203
R-HSA-156902,abstraction:IsAComponentOf,R-HSA-156842,4.696275734510384
R-HSA-9012999,abstraction:IsAComponentOf,R-HSA-194315,4.26549281841793
R-HSA-195258,abstraction:IsAComponentOf,R-HSA-194315,4.26549281841793
R-HSA-6791226,abstraction:IsAComponentOf,R-HSA-8868773,6.344934360097766
R-HSA-6790901,abstraction:IsAComponentOf,R-HSA-8868773,6.344934360097766
R-HSA-9824272,abstraction:IsAComponentOf,R-HSA-9793380,5.556476999733496
R-HSA-9956551,abstraction:IsAComponentOf,R-HSA-9956522,5.757147695195647
R-HSA-9956553,abstraction:IsAComponentOf,R-HSA-9956522,5.757147695195647
R-HSA-9664422,abstraction:IsAComponentOf,R-HSA-9664417,7.261225091971921
R-HSA-380994,abstraction:IsAComponentOf,R-HSA-381042,5.87493073085203
R-HSA-1170546,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-913531,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-5668541,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-9607240,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-449147,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-9680350,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-9674555,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-982772,abstraction:IsAComponentOf,R-HSA-1280215,2.5790938648477013
R-HSA-9914274,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9865114,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9912481,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9909438,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9914355,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9916720,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9916722,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-9915355,abstraction:IsAComponentOf,R-HSA-9865118,2.7020988444852363
R-HSA-380259,abstraction:IsAComponentOf,R-HSA-380284,6.855759983863757
R-HSA-9918438,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918436,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918440,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918450,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918449,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918454,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-2466712,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918443,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-9918442,abstraction:IsAComponentOf,R-HSA-2453864,5.556476999733496
R-HSA-186763,abstraction:IsAComponentOf,R-HSA-186797,2.937092435716942
R-HSA-202433,abstraction:IsAComponentOf,R-HSA-202403,4.240800205827559
R-HSA-202430,abstraction:IsAComponentOf,R-HSA-202403,4.240800205827559
R-HSA-202427,abstraction:IsAComponentOf,R-HSA-202403,4.240800205827559
R-HSA-202424,abstraction:IsAComponentOf,R-HSA-202403,4.240800205827559
R-HSA-204174,abstraction:IsAComponentOf,R-HSA-9861718,6.855759983863757
R-HSA-947581,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-199220,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196843,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196741,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196757,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196819,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196807,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-964975,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196780,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-196836,abstraction:IsAComponentOf,R-HSA-196849,4.818878056602717
R-HSA-113418,abstraction:IsAComponentOf,R-HSA-75955,3.4004953809313254
R-HSA-112382,abstraction:IsAComponentOf,R-HSA-75955,3.4004953809313254
R-HSA-2173782,abstraction:IsAComponentOf,R-HSA-5653656,0.0
R-HSA-199991,abstraction:IsAComponentOf,R-HSA-5653656,0.0
R-HSA-2979096,abstraction:IsAComponentOf,R-HSA-1980145,5.009933293365426
